PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26
-5.9719068199643015,3.4384472925774503,4.109378345921792,6.475894968981602,4.53715243667294,-3.75724553577584,1.4787325535860407,-1.7273942654827839,3.3441182074375315,-1.2657678292099845,-0.6855894529799895,-0.4150861638919595,-0.8305801410285014,-0.49667634486085277,0.1761312795767879,0.07366618135259824,-0.16065965623814363,0.8779155298832938,-0.040598966182894776,-0.42725302528339426,-0.19110968147859117,0.2636202584001354,0.07712596104707868,0.28895379984013747,0.848789118554476,-1.1070748211054526
-6.495302368691796,3.818399364769075,4.809442383688141,6.8658572859998594,4.80874150695461,-2.9122074836245178,1.3655678714826753,-1.5287362992837392,2.6342328893366784,-1.944939472179224,-1.2027284206395692,-0.31382199003465755,-0.7397859040157827,-0.8446790940763801,0.4698212725692134,-0.03191851894641156,-0.22991975023821282,0.5756707337701714,1.11031031006931,-0.5198513121073192,-0.23393688264130152,-0.19855904021826212,-0.09362906055033902,1.0485995117968931,0.3460736960118198,-1.1597631131732995
-6.491700010722847,3.9524723067234078,4.534542873930521,6.934541189340225,4.798166342948315,-2.9903845938131877,1.241215607872097,-1.592692859567848,2.7868620622950977,-1.64189109288588,-1.0459478002752323,-0.441538999727076,-0.4729229773099898,-0.34636296839081604,-0.16672095713757387,-0.023091763901603127,-0.42851099705021856,0.4402521593762272,0.342991840790264,-0.7987702380252221,-0.6290095265491833,-0.14843355251983098,-0.15494793368708792,0.7972218708050197,0.35360502798950394,-1.1612179398811568
-6.6647832803517915,4.001804201587087,4.3279054105156005,6.96130795430855,4.726340544432281,-3.0804772444882733,1.2030615445965205,-1.7168955922912739,2.900992024235338,-1.7002500320285499,-1.0453395574929385,-0.4244245477365197,-0.4833203984940216,-0.32746584756786357,-0.2922623302811369,0.03201491949366038,-0.318105150722419,0.41957226458773944,0.37965929910969054,-0.8112117795025783,-0.6822919624561916,-0.15988457771124814,-0.111897330904929,0.7966937030916692,0.3424732165464587,-1.15270714226628
-6.729530264635339,4.463602384808753,5.037144039247027,6.926484157167311,4.8223784355231425,-1.7316047947617024,0.895478597078577,-1.2641842303458417,1.8362055649492035,-2.049492979958565,-1.6236540855286314,-0.5402613959730989,-0.15447821216684623,-0.3906362213942974,-0.3945733001383297,-0.19847423435828468,-0.7816835648499864,-0.10111507016688788,0.6170492670137139,-1.1620266814250912,-0.8797726970659514,-0.6229471871305311,-0.48916941288421606,1.1211992041605872,-0.026001692779462574,-0.9967650800543092
-6.889717385054008,4.526719271922398,4.809272194611323,6.961143629597636,4.72455288537628,-1.806973164561053,0.8272992948236687,-1.4350894050009535,1.9773368396732371,-2.1046068257950394,-1.6453816454426267,-0.5223394375392365,-0.16959410110471418,-0.3678622981647041,-0.5289171332457443,-0.1317411408739027,-0.6859164176103816,-0.1618593994985755,0.6677108904471981,-1.1588360031252576,-0.933615771693248,-0.5986931925367351,-0.4461813151001685,1.1098050698692932,-0.08892360293041088,-0.9780222493954206
-7.005739380088864,4.640757758337288,4.489697586332517,7.06227943775773,4.476987972248806,-1.8006102066436962,0.620456538157756,-1.6913808220314572,2.2326242956811626,-2.1140926754305442,-1.8004860580285031,-0.4459993922082737,0.10798740332838146,-0.17783091507429424,-0.6965022092173264,0.11677554227141142,-0.5547393061832648,-0.3242940841364044,0.8445976471018944,-1.3498397217012954,-0.9193214981143735,-0.40504558500516863,-0.35440304467280265,1.260817347514973,0.07740652454287356,-0.8558945918328269
-6.8365195867458155,4.700334682326697,4.439155584224666,7.059818695170389,4.491935523898939,-1.778242192169837,0.5837212133821426,-1.6314554810337243,2.2973712186195145,-1.8171953517032096,-1.6577102857795296,-0.6774744777508378,0.2457217278028717,0.14170140842467424,-1.1981186536789274,0.05743803800018696,-0.8454359807600195,-0.5497420122019585,-0.11986078926087722,-1.6818435696218623,-1.2395373739016138,-0.2999902174825217,-0.44943696029019736,0.9977415482511425,0.10992860589674192,-0.8817171501143314
-6.9399373228516925,5.12400722488751,5.106871260220733,6.6860867989745305,4.444486454486067,-0.31117895345063523,0.2824732086453924,-1.2070775770000486,0.9136262205483497,-2.5005909972261042,-2.46394351983164,-0.7930501769820246,0.04966914467054873,-0.5012236521813207,-0.6045198081019894,-0.10184180561177471,-0.996230761841604,-0.8983237152858304,0.8370834424684681,-1.4017059543838597,-0.8803025183341168,-0.8262416902835686,-0.7246947442945759,1.1600206389687222,-0.15697614637500737,-0.449364704849481
-7.44961759408594,5.173767189531639,4.6910128712237205,6.733762143837954,4.251118396133158,-0.540902307811105,0.1865742752086258,-1.4715966426138647,1.1128343665149623,-2.8987234054770776,-2.470477473400287,-0.4236864924610153,0.08459816561713152,-0.6580845346617485,-0.1884777782406418,0.05089063923228914,-0.6086736214749163,-0.6308707485808028,1.8982880088572534,-1.072119591408972,-0.6012346555906191,-1.0074152948922703,-0.6303242747146042,1.3319881171206454,-0.26105891019920574,-0.4821954221444045
-7.102786086616097,5.2965378745474085,4.580079650245402,6.75003302622701,4.283558354318023,-0.5044590789071801,0.07154068221438728,-1.3436491068008276,1.246845348529671,-2.2171053253593613,-2.154107945147163,-0.7544349665768623,0.5546365782908865,0.0827390741448461,-1.2229626613593243,-0.07019175443805913,-1.2177625863137507,-1.048995748908844,-0.011198492412755688,-1.735021355998738,-1.2756589849747544,-0.7989139443558223,-0.8395783866606769,0.7871465358822852,-0.2009036966784653,-0.5267625459382731
-7.061074560155149,5.7864944636005,5.12979013431075,6.197191529311183,4.147010825134517,0.9608938166865086,-0.37268104886495296,-0.8892685480769862,-0.11158418880480032,-2.721957319571988,-2.980891338378999,-0.8381480423828476,0.27726448140656496,-0.4430838693381362,-0.5124194039928142,-0.15999955721196302,-1.1770278061147297,-1.1252217011498795,0.8263452867759455,-1.162905319579307,-0.651916964294853,-1.1034052656319728,-0.9547197863829249,0.6096662932384344,-0.13190242702618624,0.061241227683061596
-7.04145806490365,6.376198265138678,5.293313589047494,5.556948703973996,3.835197778090859,2.171398923556165,-1.0443434537809722,-0.5618513216315981,-1.1741815998582505,-2.9513935989663853,-3.6328327997047882,-0.3838357993056217,0.410803233347046,-0.7311594521819706,0.2765288560181256,-0.12827104726914926,-0.8901792821561516,-0.8776465519526084,1.6269489007707463,-0.4131204449453039,0.05241991247191326,-1.124043463311859,-0.8142997546859096,0.25753705216114875,0.10213340592360344,0.6556189295771255
-6.6912818762799295,6.501515901924889,5.185523077905915,5.551703536296271,3.866276364413352,2.21962760141867,-1.12668110246246,-0.43798375993974065,-1.0391541741230526,-2.3320185131153925,-3.3381071411372916,-0.8705254605550176,0.6950881909185392,-0.048813315229904446,-0.7692645901087091,-0.25106508166182395,-1.4965850983801572,-1.3342152287787745,-0.360730045574918,-1.0971141831618991,-0.612199685787922,-0.9097048187279809,-1.0111346548991975,-0.2850149319501797,0.170862826130838,0.6034895619870763
-7.252306616807536,6.624686831905207,4.702161368833466,5.715710438200612,3.621498723677769,2.0660389277561366,-1.1530275513742556,-0.7556516751724154,-0.8478132389542561,-3.4165304449849243,-3.540067285081739,-0.47154698677593987,0.24893838885982345,-0.40878992790637203,0.2264230501836313,-0.08334319589042001,-0.5614242369588156,-0.7617649824337798,1.515706328720485,-0.6763568219128807,0.6174981426043172,-0.7914010375382222,-1.0210224480979826,0.29508558596934154,-0.13599332342303527,0.8815123639100539
-7.215944283979542,6.75620598686208,4.4059498674653605,5.774219705946613,3.515917416232799,1.944008850487786,-1.242430489774917,-0.7088073942389029,-0.6413460225674474,-3.165733538797411,-3.2591688807399604,-0.5679275028535131,0.5849652085904835,-0.03092642968118457,-0.31204507978819057,-0.17736348016464004,-0.7990946480521057,-1.0047307203409517,0.5229936080803013,-0.9945616639319648,0.27749041713570005,-0.7259012680189887,-1.1194729212466055,-0.031522598236844925,-0.12933978084136333,0.7764172737838528
-6.720095880724621,7.394690834525315,4.629154959628724,5.057192457880599,3.268652265165581,2.9759992302183766,-1.9354316865440562,-0.2688632198462095,-1.4810204543713315,-2.7919897325783993,-3.6049758740100484,-0.28411319353728987,0.7331777438592199,-0.1447997242312392,0.16228880769890733,-0.17192346849702617,-0.6902217231225091,-0.7892500430013458,0.21577842590429974,-0.40045545252682097,0.48602828619006466,-0.40956048499387643,-0.7018377371610575,-0.6150069443045528,0.28575266818276357,1.02645947878276
-6.539213853634865,7.45552083738642,4.579626510753822,5.054770152903487,3.284423327699648,2.997186164989912,-1.9658136371478605,-0.20461391796416847,-1.4132760504436312,-2.481658378885503,-3.451345195175785,-0.5207967386618336,0.8813785612478328,0.16707354877326058,-0.3629865500531908,-0.23534556768903295,-0.9941378435349163,-1.0442387549790362,-0.8265846684959838,-0.759615276028381,0.14652770097188733,-0.2929685787716901,-0.8031697291560471,-0.8988031073321112,0.3185109175753164,0.997019908323451
-6.8481339635598255,7.495588814053642,4.373969708409035,5.104533562661205,3.176781361625843,2.8519687382315255,-1.9527288123841628,-0.3078401697255034,-1.3460265960782254,-2.9763303617031944,-3.5283739877305416,-0.46049565693811784,0.5561822144061784,-0.12317737217575978,0.12952958299282696,-0.20975275658298678,-0.6177749047262505,-0.8010518543368731,0.1826019736786999,-0.35827672529308,0.5217692414025555,-0.47644193408842783,-0.6615259810792508,-0.6365302384791092,0.2639469052842614,0.9416536779008333
-6.98783534637919,7.5860641077701905,4.111031091325305,5.128380238558531,3.081679130956105,2.734045275853541,-1.9760460450895005,-0.34326372855547505,-1.2005576831500102,-3.1580740109411507,-3.4478140649596787,-0.6188917708160506,0.3949658107935526,-0.09681485678131796,0.09147605021326859,-0.25830770523806285,-0.5346883878978477,-0.8095545612528758,0.1401244429127233,-0.3219964587774102,0.5573989118836152,-0.5482238377364818,-0.6199824116252984,-0.6592032695772813,0.23700666646286453,0.8520202574816887
-6.588933377339365,8.461263765158149,3.749259612641627,4.37750853854521,2.7783710384194102,3.4418309222743346,-2.7578412516536916,0.015224832597037245,-1.625568410861771,-3.3652409965881036,-3.5972715957648536,-0.2313586498783139,0.25576659496421256,-0.43765108404146386,1.2111054553217322,-0.3932441993056211,0.26636552850482476,-0.23163956431971658,0.7139204136746174,0.6515950872457528,1.0212170867572936,-0.5274985519268188,0.2687569860790082,-0.6719159011584459,0.1981730579321204,0.5554778680062391
-6.52388854126339,8.636218927914864,3.4222970710750773,4.443524786986621,2.706485210667314,3.2774396271207578,-2.8449434859099862,0.13746334415721828,-1.4014392017985993,-3.1110896118686595,-3.2870427790859833,-0.29284816717096734,0.6101586425312537,-0.12478876040082007,0.6857072057097553,-0.5491383767904894,0.013846960103311405,-0.5248029667756092,-0.345923815928668,0.3320719282072922,0.5891153610580153,-0.4491952450189712,0.15930199233879777,-0.9366314420377876,0.258420913394857,0.5266055088094108
-6.65393823452173,8.737944182243135,3.149466095755394,4.483502219706419,2.6165455774970034,3.108702136684063,-2.8874103278830563,0.1624786521117862,-1.2483917898637051,-3.2072039109398327,-3.16940991657338,-0.26617240440030326,0.6347162443052792,-0.1207070778689735,0.6600543759075644,-0.629024614627814,0.0657919504754516,-0.5479696516713646,-0.3709476105819299,0.3789233290180794,0.5249668461677717,-0.4920525551106163,0.17177581038817152,-0.905673673526511,0.2881950619293786,0.5315988151498142
-5.844729320475289,9.52829084516175,3.047308101345251,3.6509514424560754,2.283367333609865,3.67688736562932,-3.5941493274905776,0.4949725460083183,-1.5456550550244212,-2.6134772790095275,-3.1807462302157687,-0.0985057401388443,0.4762277843478975,-0.35993393812513674,1.1647325940062916,-0.5046719433597278,0.34247467646912816,-0.12281745225662903,-0.6002459828074388,0.6678792673143377,0.3140442346560962,-0.13746945504864988,0.8014751577593522,-0.7945113413840377,0.21028238135999475,0.1702153411769418
-5.922090505929336,9.79058982444259,2.581028045709196,3.66184600001396,2.3979738661673866,3.444682274543203,-3.680105639295183,0.6991486078367809,-1.2899508110632103,-2.776853813784949,-2.967415367238887,-0.039740062183584106,0.4904195727427766,-0.30612830943687835,1.3404225682326723,-0.7796978741380144,0.5147534264718389,-0.16315147943501646,-0.8796259004536574,0.9795609080776645,-0.11222769905035015,-0.1519893773705437,0.8841650459256253,-0.46452489236172,0.3454522684550858,0.6384017828077285
-6.047291169235857,9.867421233566134,2.3515890035894427,3.708247092447735,2.3215020222905314,3.2679549262921843,-3.7130554110352683,0.7094082472395363,-1.150850925916632,-2.8170119469703385,-2.8489407062300143,0.11423252549539646,0.629376251168862,-0.3543463569954107,1.3082415248571593,-0.8256215418767331,0.5405477741305268,-0.21483823440483768,-0.915577275387876,0.9812746739214875,-0.1484713407181108,-0.16493467372939075,0.8810212962596022,-0.4809930460576612,0.35734768793551197,0.6085292094345376
-5.87570679969532,9.920234361744779,2.311457715071955,3.709211645797908,2.336347015880487,3.282021027183964,-3.7317705380269617,0.7713908794136536,-1.0889680135197926,-2.5249569609854627,-2.6982060111392547,-0.07198518450249596,0.7971962718164074,-0.09863141109832325,0.8281469615167294,-0.8857024320916337,0.26234365552310895,-0.47518769267151223,-1.9151770127261145,0.6355032959986079,-0.4681249257475495,-0.04776316447734341,0.7833682130711881,-0.7554902402133186,0.384037278663893,0.5785322950935347
-6.1600827780249165,10.014488962831445,2.041930434451379,3.70205852790404,2.236198337192486,3.044015605292338,-3.780507279240162,0.864821338777267,-0.9904249117959559,-2.8676433261059513,-2.756356786269234,0.13562566103043006,0.5460985335519487,-0.3509538060768423,1.1847471087517676,-0.8636508231406362,0.4569242885625225,-0.25158479739476225,-0.8863643687023942,0.9307769740714879,-0.23743092618543554,-0.1312751673305061,0.874144246719746,-0.4355199068242292,0.4655239898567911,0.6646341952968242
-5.194896410197157,10.915641064167156,1.8552846995720649,2.9487768830156296,1.9507678996614892,3.297776705698481,-4.551018416906292,1.2032824267886564,-0.9624971291610964,-2.001040255410062,-2.6393077588424574,0.25805989430418147,0.2940375813697261,-0.232421440504034,1.4392790484817428,-0.6240767661220425,0.6362470091672628,0.3755361944887918,-0.7732546278691955,1.031085770461345,-0.5526934934182914,0.07931900086550099,1.2037354833698481,-0.15187704227805235,0.1705380912271204,0.14107787932828758
-5.506372460306182,11.267971267673625,1.1928211708654155,2.868514332108116,2.1650212261340163,2.691837830463901,-4.60938786293951,1.6033532794485363,-0.7106965393216461,-2.2796719976787783,-2.6355728624977837,0.6802960060366188,0.01742078588726295,-0.7267902264743512,1.7162852596634977,-0.3821696427538194,0.5335390940826245,0.37423662120001333,0.03201406558566504,1.1334802198977159,-0.4999948661750962,0.18035465885952362,1.2611479774364716,0.2546895039113291,0.46782807733165643,0.38200565822567656
-5.222573600082943,11.338880168618369,1.152966996904766,2.8692623690851424,2.1882154696592933,2.700371143230171,-4.585520136281204,1.706495159023289,-0.6168779487023365,-1.8439677312628135,-2.3827044311795644,0.42022056701239874,0.2826028913617181,-0.48248625684387125,0.9854738425511063,-0.4815665154895296,0.11379217310281141,-0.14099249632561695,-1.6934215235909664,0.535348628570603,-1.0109798580515654,0.3994768556024527,1.1024608609234992,-0.21365535329862623,0.5010820918405345,0.3210406833130869
-5.456732580423575,11.433002428150735,0.8776867351526277,2.8835258802963915,2.131790480525781,2.5858981582074727,-4.82751112885789,1.7015723223772434,-0.5212943857887756,-1.8850202861919987,-2.416113627026685,0.5402286187717339,0.31949812178220677,-0.0037064883846405763,1.0758068170809638,-0.4461865555519788,0.13878974490244161,0.35333057596149375,-0.6041609988440807,0.9031351590942572,-0.8401276833967598,0.2049447085433068,1.1606891557587853,0.06878177981986018,0.546379742205732,0.394940780765608
-4.536099588240112,12.276343627820726,0.6740815857218295,2.264889037596804,1.9099153850439314,2.3858496445675232,-5.328580613800358,1.82020484996882,-0.2588147924268473,-1.1937013517601192,-2.0235152772715077,0.8457107695428672,-0.095163611414322,-0.3660204619561881,1.5792296018989695,-0.134282320127374,0.5126958631267373,0.9832015819693537,0.18129643974349594,1.0325534840159374,-0.8081122455562907,0.29351061952292606,1.175292653173369,0.3100653947235643,0.06625007837481074,-0.11748724729175701
-4.458044626758285,12.444116882360415,0.4393008592554266,2.2123521098984247,1.8823347268387596,2.1102383650420125,-5.259273476758046,2.1198592969945547,-0.16209731393110677,-1.0652333867933295,-1.9187294945741395,0.9377630872719277,-0.14777381796254832,-0.5613080969160258,1.076135628014357,-0.08175840089817189,0.16114061031202137,0.5600654239035685,-0.5646466273618433,0.6281216672334716,-0.7820973500965499,0.35429603940560433,1.1613473165277828,-0.009403438538203569,0.060291922731201944,-0.18066232820324504
-4.49677271110433,12.526526587164074,0.29123467699762273,2.162181361228781,1.8574853089231806,1.8885231630680446,-5.13767478162895,2.2851169317194966,-0.11191919358072326,-1.181200934221928,-1.897116835781038,1.0719459469426198,-0.33357565441638326,-1.0240932267873466,1.0035341058934506,-0.03142295996373123,0.08590783682908333,0.27222779206757874,-0.754074892434296,0.4716007745991746,-0.6048730101585477,0.375341336733102,1.204111312826119,-0.1047107225370862,0.04150774774677443,-0.2258752469091844
-4.413588851743265,12.58511831950296,0.21287833331085856,2.1836558216193795,1.868995616176717,1.9158280686110325,-5.290782032937087,2.3185883487512244,-0.0639225412738532,-0.8800276130969995,-1.8095059228400916,1.0176288838880585,-0.05748174998880181,-0.47031547266175383,0.640402812077225,-0.06001783182899532,-0.1405849443818392,0.3525415709134961,-1.0356337989108386,0.37157352673474736,-0.8111727016091312,0.37608541158018943,1.1380637408019865,-0.21468403597704194,0.06999749213285895,-0.21047850498200288
-3.358025388597119,13.513374403094204,-0.09279761751763638,1.579952749798825,1.9788051462768022,1.3239745550662019,-5.679967139357574,2.5490101599959276,0.31798698688040766,-0.08572348425603968,-1.387116614128543,1.4289193194711747,-0.5416524963755822,-0.7337900958586242,0.6802532565963685,0.4178517776006391,-0.0816178981692258,1.0875213162782995,0.4573258616513113,0.3404845140831762,-0.3523865981499497,0.203482293226528,0.7770057511528942,-0.2753346873776488,-0.37823351667961,-0.5888187123705075
-3.293542006762236,13.65148151847965,-0.283134655356569,1.4877961284438417,2.137704201896192,1.146748731826031,-5.624362984752591,2.7623244555289532,0.3854960220457813,0.008929985144687872,-1.3620174237912859,1.4233768989776654,-0.689564816147284,-0.9756409863782658,0.31238733367246746,0.5051848575006433,-0.3588940020165854,0.7890400415904446,-0.058065754670820174,0.043878676203543604,-0.2384421439236873,0.210227017393672,0.7481694566044633,-0.5236183004807775,-0.4187916956829327,-0.7016009459651475
-3.290792990607403,13.701715686854973,-0.35579577572117393,1.4144898757104472,2.20951393977441,1.0051400903463628,-5.463957052979609,2.881978907959671,0.4025525339058034,-0.12198072302651299,-1.364802074724627,1.4613751759825702,-0.9411823064836599,-1.542659865760707,0.30143733192137107,0.5563865816832709,-0.39661225325125793,0.47000082757888506,-0.3298312440940423,-0.11408577331783319,-0.0526142697390751,0.2464147829462788,0.7791439617616459,-0.6088532314060583,-0.45449219910517014,-0.777412620139281
-3.2575845650844952,13.71137927602772,-0.3625500411559399,1.414264766710411,2.212309446885271,1.007542567547881,-5.465043691436869,2.8939034628316067,0.4142224623044482,-0.06834433117880183,-1.3359381452174846,1.4243395860329098,-0.9124930943712329,-1.5006464360833274,0.2107349283418986,0.544748110158454,-0.44887551534635173,0.41601245028011075,-0.5268983941143806,-0.1821934374693465,-0.11356569465645815,0.2700555950543281,0.7605986731630192,-0.662353555017536,-0.44957123403792126,-0.78374551619328
-3.278261530784312,13.802544873408804,-0.5246848189447506,1.4142097148104298,2.2380525194008025,0.9673035971809976,-5.659208185752271,2.9567822793042127,0.4481936612943442,0.12538053560886767,-1.314845635891888,1.5231598896132716,-0.7007464110814964,-0.9815839434636447,0.021720649748897536,0.565425235919153,-0.6117884001771964,0.6868505947331616,-0.10083036608122942,-0.06388492218748866,-0.0569499296536108,0.16684669357622317,0.7745933568337177,-0.5780056943721189,-0.42835935473234704,-0.7439749789976291
-1.970533549126903,14.5008297950757,-0.5190232484640356,1.0735670059922475,2.2434484531889742,0.5058244064658687,-5.935232001313221,2.721666515806222,0.9486579851189312,1.0895866815272637,-0.5175731655912792,1.3796946291927559,-0.6515492556449644,-0.3588950630198031,-0.22946738116047635,0.6877142057675701,-0.5515729268957866,1.3612463362256153,0.7685409558264009,-0.1137483053871196,-0.2511827940002101,0.12500160586450476,0.06083242835696472,-0.6249477186264791,-0.46933423904950583,-0.6730821460261055
-1.871418813539715,14.597225987415392,-0.6325728397126161,1.0256570758353876,2.321852377978204,0.47999570132123787,-5.989222909524286,2.8295591411441228,0.9532715823434099,1.2595203568666273,-0.43806703639168093,1.345900664041301,-0.5970753487024478,-0.17141612516704383,-0.45990143224184465,0.6909883042006785,-0.7537179899836315,1.3252526113497358,0.7187650078811685,-0.14899146376991612,-0.16805287131109428,0.11412121914843525,0.10307425850891222,-0.5580082673621626,-0.4464626963421662,-0.6608920632017505
-1.8059495472726685,14.51973011467439,-0.45510553205344784,0.9457350845409158,2.3625953740192625,0.40076660022744887,-5.5103067541115855,2.871701537154855,0.8743759964911971,0.8128688829191314,-0.43810098161141386,1.3109056437447157,-1.1356823405763468,-1.6077559310642953,-0.07654125966815988,0.6940665843168711,-0.5147122991097607,0.5835488066159884,0.016468326260446944,-0.3932589675159901,0.054435646806140416,0.3109851699371812,0.18364203157452333,-0.5998296370966332,-0.4994153946328718,-0.7586032287749959
-1.8382494287005022,14.569826147193496,-0.5519816881469531,0.9743975374591273,2.3668798291830253,0.4398121515121699,-5.752366032627071,2.863990127501278,0.8950546190189884,1.0169269650278225,-0.45055799484051473,1.3471694594345813,-0.8954626821697981,-0.9083753365808989,-0.22177131083410323,0.7061094854879353,-0.6239483361025031,0.9905558513714394,0.5457872329208281,-0.2124194541041934,0.028860756294840674,0.18945718159398883,0.17431584501019565,-0.5033661585663959,-0.4730756068461105,-0.7019532812764948
-0.3439467842933775,15.18524735665201,-0.5348454283540693,0.7010010673044395,2.4949444129249545,-0.20661812521228337,-5.764425651239941,2.5017082074970616,1.4690128455291942,1.8502561852935389,0.587079246836171,0.9649601141820359,-0.6726058032066032,-0.17745712720119622,-0.80050478865481,0.7131959869711778,-0.7248414208246943,1.3045373730534824,1.0653777528022472,-0.3996358200200452,-0.23667771525967987,0.16588920603389645,-0.5467338816005729,-0.5922106224490253,-0.24119496926607986,-0.40096090931688627
-0.2810266817602103,15.14018745985597,-0.4113276189716988,0.6492292816986849,2.531968984964781,-0.20387054972967397,-5.537928582503099,2.5358337226179137,1.3926965930629163,1.6279730090845397,0.5663491324441641,0.9631223202370681,-0.9515020920280282,-0.8833423245030905,-0.5510873827746949,0.7168270409961801,-0.5840874117387841,0.9931820154854605,0.9272165439460606,-0.4395860741783366,-0.04459416871547086,0.24275468919170437,-0.47284838672729373,-0.521130901439389,-0.2761244431067862,-0.43468921972511987
-0.16265592133303408,15.08783856821722,-0.24812022646736967,0.6027015890835261,2.5705642372040054,-0.2012627185012455,-5.249229328563419,2.588217412582386,1.3137283925899266,1.4174455845162672,0.5821887709665213,0.9471124624995749,-1.2230708253813731,-1.7333253732997502,-0.3362811573396,0.7068534458289298,-0.4634854479011495,0.5207736814915949,0.4596028376112787,-0.5924268619115336,0.08946604428535107,0.3774905091018051,-0.419264990908225,-0.5285646971753688,-0.3170893496039747,-0.48892434931030737
-0.23027449395507552,15.063491529507894,-0.22651108477864737,0.6018223308472814,2.5643958725951626,-0.20982340111413955,-5.229511698605871,2.5638483034547366,1.2874925326775362,1.2911134455154203,0.5231949762944722,1.028629603820443,-1.2946585068588352,-1.8736681103576258,-0.13343003240373302,0.7305172868845881,-0.34499290116607095,0.6045828161725916,0.8370715858625487,-0.4620475962977565,0.21950383691863667,0.3368440167194055,-0.3799593116135701,-0.42337702457794585,-0.3298445718066177,-0.47966034564557547
-0.045833662155701345,15.242215363291873,-0.42987661291879103,0.6440182493119628,2.6309216797406845,-0.02679872288481997,-5.8019445111481165,2.6381648731937735,1.3355071964583096,2.035416976930059,0.608546736406152,0.8046622709343447,-0.7235581406971318,-0.01175667725434716,-0.8974333416368758,0.7020067399047195,-0.8823528300904582,1.3182887490441784,1.2502407999690652,-0.3073010957397363,-0.03896151293838637,0.15254332617679128,-0.4517089659589359,-0.34330011131444765,-0.23526164400180216,-0.3720550754580378
1.5134263855204562,15.503468934027104,-0.04706154630831469,0.3884851884262929,2.6917318973855546,-0.7919368894901995,-5.085550901291711,2.077295549985453,1.8272459606526168,2.0743036985148344,1.695971754121197,0.31765676987781777,-0.8208013173359254,-0.6700079981270277,-1.0122829483426312,0.5903973533900018,-0.6633740092125238,0.6513315806774744,0.8209204215272927,-0.7390481777980735,-0.21250645055967718,0.28362293277028733,-0.9326908681856779,-0.5178275319466409,0.09909392413183502,-0.04982928556441359
1.3347749157960607,15.364703124242117,0.13653030647874578,0.36051309834632067,2.667488916885646,-0.8710001542177622,-4.746801865942503,2.0104533838254968,1.7183044195471393,1.453190892707656,1.5317209239498937,0.6007359092556559,-1.2579608353595584,-1.9302203328057417,-0.18603731239171384,0.6522634841578872,-0.15547625980776542,0.448154224177265,1.4258129267123942,-0.5302471342724381,0.2291076142809511,0.2968089258642506,-0.8013124294471533,-0.2984085625551907,0.02320778036294886,-0.08483584051650161
1.573952333840157,15.512168124241157,-0.005995870734732985,0.39426600710315896,2.700174837051021,-0.6301917900617193,-5.289129072500725,2.051249865657432,1.7587322166346642,2.192534302059189,1.6358382007310248,0.24787011168879547,-0.7447167649890334,-0.09115068811828596,-0.947725586319232,0.5749594862204033,-0.6988424373891727,1.0942754830531054,1.6063796447570946,-0.4375144815626095,-0.10719626324240246,0.1549045550914507,-0.8707566680080376,-0.22791318090926835,0.13379237747060374,0.036709074040467575
2.0559050062962454,15.503820263436799,0.25882588833690545,0.44045762222751333,2.75516629923343,-0.3416268658638292,-5.277657155344767,2.0621350659436897,1.632574006550392,2.5098905363833346,1.7866152429909576,-0.09041495919390213,-0.5845270643622632,0.13411566361283295,-1.1347127465734173,0.43476524896541424,-0.9293332504732701,0.8650628266181305,0.7977602956305294,-0.626007763357859,-0.3484234495119164,0.3051689119285903,-0.8867887508155029,-0.21875027427212074,0.1808708792947701,0.07665850600704115
3.205101908049219,15.44176359899161,0.7954564841950112,0.2558991337020135,2.7712212106661815,-1.2810805298589787,-4.103892862453865,1.2680829633013968,1.9570807183999328,1.5118780013086468,2.5388394950267683,-0.1426725527984125,-0.8597810843441183,-1.5579673630616286,-0.34003762392977716,0.3905090985915364,-0.10271717532778353,-0.06866530054416886,1.0449377872590548,-0.774810159103068,-0.11780849844915746,0.19484594715256348,-0.9424252659626272,-0.1649843563355887,0.3913594692511708,0.33656342478692014
3.077286443651627,15.390915005702869,0.84457344158397,0.2523433189165613,2.7590273283767632,-1.3008139634342843,-4.047627785889687,1.2218042533891378,1.9049088010430448,1.2536765379817492,2.426524292667811,0.014226382601038675,-1.0132109234970468,-1.881773865487576,0.06226533289993129,0.43519123027269024,0.1340221331501189,0.061782662383051315,1.732303728508779,-0.5373376936609668,0.134540596745074,0.12589545028956486,-0.8661872120406536,0.03012052233385348,0.36458882075143084,0.3501320391756773
3.390407037813753,15.483463522719164,0.8122504379534934,0.32634615537982026,2.8109940702334493,-0.9720286534026122,-4.486749412151179,1.1481637113183938,1.910599806879868,1.9011023735138175,2.562128189100299,-0.5721172464973844,-0.6186163105820628,-0.23565239516918327,-0.5832921400249099,0.2984693467100608,-0.3059461903890351,0.5600747364728691,1.5329474432463146,-0.4911785600028943,-0.34004237848271485,0.06668493143316072,-0.9576547210426255,0.09104953928974475,0.48990776145785697,0.46803894866516954
